1,3,"enp0s10",1658398416.994047,"1.5.5 (417daa7 - Jul 15 2022 20:33:42)","1.7.3 (92ce3808)"
999,3,"enp0s8",1658398427.894906,"tot",105,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658398427.995158,"tot",106,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658398427.995158,"tot",106,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658398428.095318,"tot",107,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658398428.095318,"tot",107,"10.0.0.11","10.0.1.11",12078,9
999,3,"enp0s8",1658398428.195577,"tot",108,"10.0.0.12","10.0.1.12",12078,9
999,3,"enp0s8",1658398428.195577,"tot",108,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658398428.296365,"tot",109,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658398428.296365,"tot",109,"10.0.0.11","10.0.1.11",12078,9
999,3,"enp0s8",1658398428.396498,"tot",110,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658398428.396498,"tot",110,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658398428.496555,"tot",111,"10.0.0.12","10.0.1.12",12078,9
999,3,"enp0s8",1658398428.496555,"tot",111,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658398428.597011,"tot",112,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658398428.597011,"tot",112,"10.0.0.11","10.0.1.11",12078,9
999,3,"enp0s8",1658398428.697277,"tot",113,"10.0.0.12","10.0.1.12",12078,9
999,3,"enp0s8",1658398428.697277,"tot",113,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658398428.797534,"tot",114,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658398428.797534,"tot",114,"10.0.0.11","10.0.1.11",12078,9
999,3,"enp0s8",1658398428.897650,"tot",115,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658398428.897650,"tot",115,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658398428.997946,"tot",116,"10.0.0.12","10.0.1.12",12078,9
999,3,"enp0s8",1658398428.997946,"tot",116,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658398429.098545,"tot",117,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658398429.098545,"tot",117,"10.0.0.11","10.0.1.11",12078,9
999,3,"enp0s8",1658398429.198707,"tot",118,"10.0.0.12","10.0.1.12",12078,9
999,3,"enp0s8",1658398429.198707,"tot",118,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658398429.298961,"tot",119,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658398429.298961,"tot",119,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658398429.298961,"tot",119,"10.0.0.12","8.8.8.8",148,2
999,3,"enp0s8",1658398429.298961,"tot",119,"10.0.0.11","8.8.8.8",148,2
999,3,"enp0s8",1658398429.399310,"tot",120,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658398429.399310,"tot",120,"10.0.0.11","10.0.1.11",12078,9
999,3,"enp0s8",1658398429.500295,"tot",121,"10.0.0.12","10.0.1.12",14762,11
999,3,"enp0s8",1658398429.500295,"tot",121,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658398429.600528,"tot",122,"10.0.0.12","10.0.1.12",10736,8
999,3,"enp0s8",1658398429.600528,"tot",122,"10.0.0.11","10.0.1.11",12078,9
999,3,"enp0s8",1658398429.700941,"tot",123,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658398429.700941,"tot",123,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658398429.801628,"tot",124,"10.0.0.12","10.0.1.12",25498,19
999,3,"enp0s8",1658398429.801628,"tot",124,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658398429.901757,"tot",125,"10.0.0.11","10.0.1.11",12078,9
999,3,"enp0s8",1658398430.001848,"tot",126,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658398430.001848,"tot",126,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658398430.101875,"tot",127,"10.0.0.12","10.0.1.12",25498,19
999,3,"enp0s8",1658398430.101875,"tot",127,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658398430.202124,"tot",128,"10.0.0.11","10.0.1.11",12078,9
999,3,"enp0s8",1658398430.302146,"tot",129,"10.0.0.12","10.0.1.12",12078,9
999,3,"enp0s8",1658398430.302146,"tot",129,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658398430.402605,"tot",130,"10.0.0.12","10.0.1.12",26840,20
999,3,"enp0s8",1658398430.402605,"tot",130,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658398430.502721,"tot",131,"10.0.0.11","10.0.1.11",12078,9
999,3,"enp0s8",1658398430.602941,"tot",132,"10.0.0.12","10.0.1.12",12078,9
999,3,"enp0s8",1658398430.602941,"tot",132,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658398430.702946,"tot",133,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658398430.702946,"tot",133,"10.0.0.11","10.0.1.11",12078,9
999,3,"enp0s8",1658398430.803319,"tot",134,"10.0.0.12","10.0.1.12",25498,19
999,3,"enp0s8",1658398430.803319,"tot",134,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658398430.903379,"tot",135,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658398431.003567,"tot",136,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658398431.003567,"tot",136,"10.0.0.11","10.0.1.11",12078,9
999,3,"enp0s8",1658398431.103935,"tot",137,"10.0.0.12","10.0.1.12",25498,19
999,3,"enp0s8",1658398431.103935,"tot",137,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658398431.204268,"tot",138,"10.0.0.11","10.0.1.11",12078,9
999,3,"enp0s8",1658398431.304377,"tot",139,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658398431.304377,"tot",139,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658398431.404380,"tot",140,"10.0.0.12","10.0.1.12",25498,19
999,3,"enp0s8",1658398431.404380,"tot",140,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658398431.504536,"tot",141,"10.0.0.11","10.0.1.11",12078,9
999,3,"enp0s8",1658398431.604667,"tot",142,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658398431.604667,"tot",142,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658398431.705032,"tot",143,"10.0.0.12","10.0.1.12",25498,19
999,3,"enp0s8",1658398431.705032,"tot",143,"10.0.0.11","10.0.1.11",12078,9
999,3,"enp0s8",1658398431.805328,"tot",144,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658398431.905374,"tot",145,"10.0.0.12","10.0.1.12",25498,19
999,3,"enp0s8",1658398431.905374,"tot",145,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658398432.005418,"tot",146,"10.0.0.12","10.0.1.12",12078,9
999,3,"enp0s8",1658398432.005418,"tot",146,"10.0.0.11","10.0.1.11",12078,9
999,3,"enp0s8",1658398432.105916,"tot",147,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658398432.205925,"tot",148,"10.0.0.12","10.0.1.12",26840,20
999,3,"enp0s8",1658398432.205925,"tot",148,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658398432.306096,"tot",149,"10.0.0.12","10.0.1.12",12078,9
999,3,"enp0s8",1658398432.306096,"tot",149,"10.0.0.11","10.0.1.11",12078,9
200,3,"enp0s8",1658398432.384522,2762,0,2762,0,3466686,0
999,3,"enp0s8",1658398432.406189,"tot",150,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658398432.506431,"tot",151,"10.0.0.12","10.0.1.12",26840,20
999,3,"enp0s8",1658398432.506431,"tot",151,"10.0.0.11","10.0.1.11",12078,9
999,3,"enp0s8",1658398432.606544,"tot",152,"10.0.0.12","10.0.1.12",12078,9
999,3,"enp0s8",1658398432.606544,"tot",152,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658398432.706644,"tot",153,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658398432.806956,"tot",154,"10.0.0.12","10.0.1.12",25498,19
999,3,"enp0s8",1658398432.806956,"tot",154,"10.0.0.11","10.0.1.11",12078,9
999,3,"enp0s8",1658398432.907119,"tot",155,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658398432.907119,"tot",155,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658398433.007203,"tot",156,"10.0.0.11","10.0.1.11",12078,9
999,3,"enp0s8",1658398433.107396,"tot",157,"10.0.0.12","10.0.1.12",25498,19
999,3,"enp0s8",1658398433.107396,"tot",157,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658398433.207756,"tot",158,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658398433.207756,"tot",158,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658398433.308245,"tot",159,"10.0.0.11","10.0.1.11",12078,9
999,3,"enp0s8",1658398433.408390,"tot",160,"10.0.0.12","10.0.1.12",25498,19
999,3,"enp0s8",1658398433.408390,"tot",160,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658398433.508698,"tot",161,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658398433.508698,"tot",161,"10.0.0.11","10.0.1.11",12078,9
999,3,"enp0s8",1658398433.609042,"tot",162,"10.0.0.12","10.0.1.12",12078,9
999,3,"enp0s8",1658398433.609042,"tot",162,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658398433.709263,"tot",163,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658398433.709263,"tot",163,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658398433.809530,"tot",164,"10.0.0.12","10.0.1.12",12078,9
999,3,"enp0s8",1658398433.809530,"tot",164,"10.0.0.11","10.0.1.11",12078,9
999,3,"enp0s8",1658398433.910054,"tot",165,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658398434.010234,"tot",166,"10.0.0.12","10.0.1.12",26840,20
999,3,"enp0s8",1658398434.010234,"tot",166,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658398434.110707,"tot",167,"10.0.0.12","10.0.1.12",12078,9
999,3,"enp0s8",1658398434.110707,"tot",167,"10.0.0.11","10.0.1.11",12078,9
999,3,"enp0s8",1658398434.210974,"tot",168,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658398434.210974,"tot",168,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658398434.311032,"tot",169,"10.0.0.12","10.0.1.12",12078,9
999,3,"enp0s8",1658398434.311032,"tot",169,"10.0.0.11","10.0.1.11",12078,9
999,3,"enp0s8",1658398434.311032,"tot",169,"10.0.0.12","8.8.8.8",148,2
999,3,"enp0s8",1658398434.311032,"tot",169,"10.0.0.11","8.8.8.8",148,2
999,3,"enp0s8",1658398434.411075,"tot",170,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658398434.411075,"tot",170,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658398434.511533,"tot",171,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658398434.511533,"tot",171,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658398434.611635,"tot",172,"10.0.0.12","10.0.1.12",12078,9
999,3,"enp0s8",1658398434.611635,"tot",172,"10.0.0.11","10.0.1.11",12078,9
999,3,"enp0s8",1658398434.712073,"tot",173,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658398434.712073,"tot",173,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658398434.812287,"tot",174,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658398434.812287,"tot",174,"10.0.0.11","10.0.1.11",12078,9
999,3,"enp0s8",1658398434.912457,"tot",175,"10.0.0.12","10.0.1.12",12078,9
999,3,"enp0s8",1658398434.912457,"tot",175,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658398435.012570,"tot",176,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658398435.012570,"tot",176,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658398435.112787,"tot",177,"10.0.0.12","10.0.1.12",12078,9
999,3,"enp0s8",1658398435.112787,"tot",177,"10.0.0.11","10.0.1.11",12078,9
999,3,"enp0s8",1658398435.213084,"tot",178,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658398435.213084,"tot",178,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658398435.313140,"tot",179,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658398435.313140,"tot",179,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658398435.413262,"tot",180,"10.0.0.12","10.0.1.12",12078,9
999,3,"enp0s8",1658398435.413262,"tot",180,"10.0.0.11","10.0.1.11",12078,9
999,3,"enp0s8",1658398435.513625,"tot",181,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658398435.513625,"tot",181,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658398435.613783,"tot",182,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658398435.613783,"tot",182,"10.0.0.11","10.0.1.11",12078,9
999,3,"enp0s8",1658398435.714096,"tot",183,"10.0.0.12","10.0.1.12",12078,9
999,3,"enp0s8",1658398435.714096,"tot",183,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658398435.814451,"tot",184,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658398435.814451,"tot",184,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658398435.914702,"tot",185,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658398435.914702,"tot",185,"10.0.0.11","10.0.1.11",12078,9
999,3,"enp0s8",1658398436.014778,"tot",186,"10.0.0.12","10.0.1.12",12078,9
999,3,"enp0s8",1658398436.014778,"tot",186,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658398436.115387,"tot",187,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658398436.115387,"tot",187,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658398436.215573,"tot",188,"10.0.0.12","10.0.1.12",12078,9
999,3,"enp0s8",1658398436.215573,"tot",188,"10.0.0.11","10.0.1.11",12078,9
999,3,"enp0s8",1658398436.316475,"tot",189,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658398436.316475,"tot",189,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658398436.416655,"tot",190,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658398436.416655,"tot",190,"10.0.0.11","10.0.1.11",12078,9
999,3,"enp0s8",1658398436.516834,"tot",191,"10.0.0.12","10.0.1.12",12078,9
999,3,"enp0s8",1658398436.516834,"tot",191,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658398436.617455,"tot",192,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658398436.617455,"tot",192,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658398436.717852,"tot",193,"10.0.0.12","10.0.1.12",12078,9
999,3,"enp0s8",1658398436.717852,"tot",193,"10.0.0.11","10.0.1.11",12078,9
999,3,"enp0s8",1658398436.818254,"tot",194,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658398436.818254,"tot",194,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658398436.918868,"tot",195,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658398436.918868,"tot",195,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658398437.019042,"tot",196,"10.0.0.12","10.0.1.12",12078,9
999,3,"enp0s8",1658398437.019042,"tot",196,"10.0.0.11","10.0.1.11",12078,9
999,3,"enp0s8",1658398437.119516,"tot",197,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658398437.119516,"tot",197,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658398437.220096,"tot",198,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658398437.220096,"tot",198,"10.0.0.11","10.0.1.11",12078,9
999,3,"enp0s8",1658398437.320405,"tot",199,"10.0.0.12","10.0.1.12",12078,9
999,3,"enp0s8",1658398437.320405,"tot",199,"10.0.0.11","10.0.1.11",13420,10
200,3,"enp0s8",1658398437.384623,3728,0,3728,0,4757986,0
999,3,"enp0s8",1658398437.420602,"tot",200,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658398437.420602,"tot",200,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658398437.520612,"tot",201,"10.0.0.12","10.0.1.12",12078,9
999,3,"enp0s8",1658398437.520612,"tot",201,"10.0.0.11","10.0.1.11",12078,9
999,3,"enp0s8",1658398437.620940,"tot",202,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658398437.620940,"tot",202,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658398437.721030,"tot",203,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658398437.721030,"tot",203,"10.0.0.11","10.0.1.11",12078,9
999,3,"enp0s8",1658398437.821082,"tot",204,"10.0.0.12","10.0.1.12",12078,9
999,3,"enp0s8",1658398437.821082,"tot",204,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658398437.921141,"tot",205,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658398437.921141,"tot",205,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658398438.021167,"tot",206,"10.0.0.12","10.0.1.12",12078,9
999,3,"enp0s8",1658398438.021167,"tot",206,"10.0.0.11","10.0.1.11",12078,9
999,3,"enp0s8",1658398438.121279,"tot",207,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658398438.121279,"tot",207,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658398438.221399,"tot",208,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658398438.221399,"tot",208,"10.0.0.11","10.0.1.11",12078,9
999,3,"enp0s8",1658398438.321513,"tot",209,"10.0.0.12","10.0.1.12",12078,9
999,3,"enp0s8",1658398438.321513,"tot",209,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658398438.422161,"tot",210,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658398438.422161,"tot",210,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658398438.522473,"tot",211,"10.0.0.12","10.0.1.12",12078,9
999,3,"enp0s8",1658398438.522473,"tot",211,"10.0.0.11","10.0.1.11",12078,9
999,3,"enp0s8",1658398438.622717,"tot",212,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658398438.622717,"tot",212,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658398438.722795,"tot",213,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658398438.722795,"tot",213,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658398438.823163,"tot",214,"10.0.0.12","10.0.1.12",12078,9
999,3,"enp0s8",1658398438.823163,"tot",214,"10.0.0.11","10.0.1.11",12078,9
999,3,"enp0s8",1658398438.923627,"tot",215,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658398438.923627,"tot",215,"10.0.1.11","10.0.0.11",269,4
999,3,"enp0s8",1658398438.923627,"tot",215,"10.0.0.11","10.0.1.11",467,4
999,3,"enp0s8",1658398439.024101,"tot",216,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658398439.024101,"tot",216,"10.0.1.11","10.0.0.11",336,2
999,3,"enp0s8",1658398439.024101,"tot",216,"10.0.0.11","10.0.1.11",331,5
999,3,"enp0s8",1658398439.124604,"tot",217,"10.0.0.12","10.0.1.12",12078,9
999,3,"enp0s8",1658398439.224863,"tot",218,"10.0.1.12","10.0.0.12",67,1
999,3,"enp0s8",1658398439.224863,"tot",218,"10.0.0.12","10.0.1.12",203,3
999,3,"enp0s8",1658398439.325113,"tot",219,"10.0.1.12","10.0.0.12",604,6
999,3,"enp0s8",1658398439.325113,"tot",219,"10.0.0.12","10.0.1.12",595,6
999,3,"enp0s8",1658398439.325113,"tot",219,"10.0.0.12","8.8.8.8",148,2
999,3,"enp0s8",1658398439.325113,"tot",219,"10.0.0.11","8.8.8.8",148,2
200,3,"enp0s8",1658398442.385011,4070,0,4070,0,5173148,0
999,3,"enp0s8",1658398444.338095,"tot",269,"10.0.0.12","8.8.8.8",148,2
999,3,"enp0s8",1658398444.338095,"tot",269,"10.0.0.11","8.8.8.8",148,2
200,3,"enp0s8",1658398447.385131,4074,0,4074,0,5173444,0
